well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H04,1521,12,H,04,exp200919,40000,GP7,exp200919_GP7_H04,BPH3686,3,VSS-509
H05,1585,12,H,05,exp200919,40000,GP7,exp200919_GP7_H05,BPH3696,3,VSS-529
H06,1572,12,H,06,exp200919,40000,GP7,exp200919_GP7_H06,BPH3692,1,VSS-521
H07,1592,12,H,07,exp200919,40000,GP7,exp200919_GP7_H07,BPH3674,2,VSS-493
H08,1561,12,H,08,exp200919,40000,GP7,exp200919_GP7_H08,JE2,3,CONTROL
H09,1532,12,H,09,exp200919,40000,GP7,exp200919_GP7_H09,BPH3674,1,VSS-493
H10,1758,12,H,10,exp200919,40000,GP7,exp200919_GP7_H10,Complete lysis,1,CONTROL
H11,1767,12,H,11,exp200919,40000,GP7,exp200919_GP7_H11,Complete lysis,2,CONTROL
H12,1746,12,H,12,exp200919,40000,GP7,exp200919_GP7_H12,Complete lysis,3,CONTROL
A01,1577,18,A,01,exp200919,40000,GP7,exp200919_GP7_A01,Non infected,2,CONTROL
A02,1552,18,A,02,exp200919,40000,GP7,exp200919_GP7_A02,BPH3710,3,VSS-545
A03,1548,18,A,03,exp200919,40000,GP7,exp200919_GP7_A03,BPH3672,1,VSS-491
A04,1581,18,A,04,exp200919,40000,GP7,exp200919_GP7_A04,BPH3704,1,VSS-539
A05,1569,18,A,05,exp200919,40000,GP7,exp200919_GP7_A05,Non infected,3,CONTROL
A06,1566,18,A,06,exp200919,40000,GP7,exp200919_GP7_A06,BPH3754,1,VSS-515
A07,1570,18,A,07,exp200919,40000,GP7,exp200919_GP7_A07,BPH3686,2,VSS-509
A08,1539,18,A,08,exp200919,40000,GP7,exp200919_GP7_A08,Non infected,1,CONTROL
A09,1553,18,A,09,exp200919,40000,GP7,exp200919_GP7_A09,Non infected,2,CONTROL
A10,1579,18,A,10,exp200919,40000,GP7,exp200919_GP7_A10,JE2,3,CONTROL
A11,1536,18,A,11,exp200919,40000,GP7,exp200919_GP7_A11,BPH3692,3,VSS-521
A12,1586,18,A,12,exp200919,40000,GP7,exp200919_GP7_A12,Non infected,3,CONTROL
B01,1610,18,B,01,exp200919,40000,GP7,exp200919_GP7_B01,Non infected,2,CONTROL
B02,1553,18,B,02,exp200919,40000,GP7,exp200919_GP7_B02,BPH3682,1,VSS-505
B03,1571,18,B,03,exp200919,40000,GP7,exp200919_GP7_B03,NE1354,1,NEBRASKA
B04,1569,18,B,04,exp200919,40000,GP7,exp200919_GP7_B04,BPH3710,1,VSS-545
B05,1565,18,B,05,exp200919,40000,GP7,exp200919_GP7_B05,Non infected,3,CONTROL
B06,1570,18,B,06,exp200919,40000,GP7,exp200919_GP7_B06,Non infected,3,CONTROL
B07,1597,18,B,07,exp200919,40000,GP7,exp200919_GP7_B07,BPH3754,2,VSS-515
B08,1572,18,B,08,exp200919,40000,GP7,exp200919_GP7_B08,BPH3702,3,VSS-535
B09,1554,18,B,09,exp200919,40000,GP7,exp200919_GP7_B09,BPH3704,2,VSS-539
B10,1569,18,B,10,exp200919,40000,GP7,exp200919_GP7_B10,NE1354,2,NEBRASKA
B11,1556,18,B,11,exp200919,40000,GP7,exp200919_GP7_B11,BPH3753,3,VSS-493
B12,1559,18,B,12,exp200919,40000,GP7,exp200919_GP7_B12,BPH3710,2,VSS-545
C01,1608,18,C,01,exp200919,40000,GP7,exp200919_GP7_C01,BPH3692,2,VSS-521
C02,1556,18,C,02,exp200919,40000,GP7,exp200919_GP7_C02,BPH3700,1,VSS-533
C03,1552,18,C,03,exp200919,40000,GP7,exp200919_GP7_C03,Non infected,3,CONTROL
C04,1550,18,C,04,exp200919,40000,GP7,exp200919_GP7_C04,Non infected,3,CONTROL
C05,1570,18,C,05,exp200919,40000,GP7,exp200919_GP7_C05,BPH3753,1,VSS-493
C06,1535,18,C,06,exp200919,40000,GP7,exp200919_GP7_C06,JE2,1,CONTROL
C07,1544,18,C,07,exp200919,40000,GP7,exp200919_GP7_C07,BPH3696,1,VSS-529
C08,1560,18,C,08,exp200919,40000,GP7,exp200919_GP7_C08,TOX-4,1,CONTROL
C09,1562,18,C,09,exp200919,40000,GP7,exp200919_GP7_C09,TOX-4,2,CONTROL
C10,1569,18,C,10,exp200919,40000,GP7,exp200919_GP7_C10,BPH3674,3,VSS-493
C11,1463,18,C,11,exp200919,40000,GP7,exp200919_GP7_C11,NE1354,3,NEBRASKA
C12,1545,18,C,12,exp200919,40000,GP7,exp200919_GP7_C12,NE1354,4,NEBRASKA
D01,1539,18,D,01,exp200919,40000,GP7,exp200919_GP7_D01,Non infected,3,CONTROL
D02,1546,18,D,02,exp200919,40000,GP7,exp200919_GP7_D02,Non infected,2,CONTROL
D03,1555,18,D,03,exp200919,40000,GP7,exp200919_GP7_D03,NEB agrA,2,NEBRASKA
D04,1560,18,D,04,exp200919,40000,GP7,exp200919_GP7_D04,BPH3694,3,VSS-525
D05,1587,18,D,05,exp200919,40000,GP7,exp200919_GP7_D05,BPH3702,2,VSS-535
D06,1580,18,D,06,exp200919,40000,GP7,exp200919_GP7_D06,Non infected,2,CONTROL
D07,1560,18,D,07,exp200919,40000,GP7,exp200919_GP7_D07,BPH3672,2,VSS-491
D08,1506,18,D,08,exp200919,40000,GP7,exp200919_GP7_D08,BPH3754,3,VSS-515
D09,1588,18,D,09,exp200919,40000,GP7,exp200919_GP7_D09,BPH3688,3,VSS-511
D10,1554,18,D,10,exp200919,40000,GP7,exp200919_GP7_D10,BPH3694,1,VSS-525
D11,1589,18,D,11,exp200919,40000,GP7,exp200919_GP7_D11,Non infected,1,CONTROL
D12,1574,18,D,12,exp200919,40000,GP7,exp200919_GP7_D12,JE2,4,CONTROL
E01,1593,18,E,01,exp200919,40000,GP7,exp200919_GP7_E01,NEB agrA,1,NEBRASKA
E02,1559,18,E,02,exp200919,40000,GP7,exp200919_GP7_E02,Non infected,2,CONTROL
E03,1554,18,E,03,exp200919,40000,GP7,exp200919_GP7_E03,Non infected,2,CONTROL
E04,1565,18,E,04,exp200919,40000,GP7,exp200919_GP7_E04,BPH3694,2,VSS-525
E05,1560,18,E,05,exp200919,40000,GP7,exp200919_GP7_E05,Non infected,1,CONTROL
E06,1533,18,E,06,exp200919,40000,GP7,exp200919_GP7_E06,NEB agrA,4,NEBRASKA
E07,1568,18,E,07,exp200919,40000,GP7,exp200919_GP7_E07,Non infected,1,CONTROL
E08,1564,18,E,08,exp200919,40000,GP7,exp200919_GP7_E08,BPH3684,2,VSS-507
E09,1590,18,E,09,exp200919,40000,GP7,exp200919_GP7_E09,BPH3688,2,VSS-511
E10,1589,18,E,10,exp200919,40000,GP7,exp200919_GP7_E10,BPH3704,3,VSS-539
E11,1611,18,E,11,exp200919,40000,GP7,exp200919_GP7_E11,BPH3686,1,VSS-509
E12,1525,18,E,12,exp200919,40000,GP7,exp200919_GP7_E12,Non infected,3,CONTROL
F01,1531,18,F,01,exp200919,40000,GP7,exp200919_GP7_F01,Non infected,1,CONTROL
F02,1556,18,F,02,exp200919,40000,GP7,exp200919_GP7_F02,Non infected,1,CONTROL
F03,1550,18,F,03,exp200919,40000,GP7,exp200919_GP7_F03,BPH3755,2,VSS-525
F04,1550,18,F,04,exp200919,40000,GP7,exp200919_GP7_F04,Non infected,1,CONTROL
F05,1539,18,F,05,exp200919,40000,GP7,exp200919_GP7_F05,Non infected,2,CONTROL
F06,1582,18,F,06,exp200919,40000,GP7,exp200919_GP7_F06,JE2,2,CONTROL
F07,1566,18,F,07,exp200919,40000,GP7,exp200919_GP7_F07,BPH3755,3,VSS-525
F08,1558,18,F,08,exp200919,40000,GP7,exp200919_GP7_F08,BPH3684,3,VSS-507
F09,1548,18,F,09,exp200919,40000,GP7,exp200919_GP7_F09,BPH3688,1,VSS-511
F10,1580,18,F,10,exp200919,40000,GP7,exp200919_GP7_F10,JE2,2,CONTROL
F11,1563,18,F,11,exp200919,40000,GP7,exp200919_GP7_F11,Non infected,3,CONTROL
F12,1529,18,F,12,exp200919,40000,GP7,exp200919_GP7_F12,Non infected,2,CONTROL
G01,1595,18,G,01,exp200919,40000,GP7,exp200919_GP7_G01,BPH3753,2,VSS-493
G02,1543,18,G,02,exp200919,40000,GP7,exp200919_GP7_G02,Non infected,2,CONTROL
G03,1544,18,G,03,exp200919,40000,GP7,exp200919_GP7_G03,BPH3682,3,VSS-505
G04,1541,18,G,04,exp200919,40000,GP7,exp200919_GP7_G04,BPH3700,2,VSS-533
G05,1581,18,G,05,exp200919,40000,GP7,exp200919_GP7_G05,NEB agrA,3,NEBRASKA
G06,1592,18,G,06,exp200919,40000,GP7,exp200919_GP7_G06,BPH3755,1,VSS-525
G07,1605,18,G,07,exp200919,40000,GP7,exp200919_GP7_G07,BPH3702,1,VSS-535
G08,1548,18,G,08,exp200919,40000,GP7,exp200919_GP7_G08,BPH3684,1,VSS-507
G09,1544,18,G,09,exp200919,40000,GP7,exp200919_GP7_G09,JE2,1,CONTROL
G10,1549,18,G,10,exp200919,40000,GP7,exp200919_GP7_G10,BPH3696,2,VSS-529
G11,1594,18,G,11,exp200919,40000,GP7,exp200919_GP7_G11,BPH3672,3,VSS-491
G12,1562,18,G,12,exp200919,40000,GP7,exp200919_GP7_G12,JE2,4,CONTROL
H01,1542,18,H,01,exp200919,40000,GP7,exp200919_GP7_H01,Non infected,2,CONTROL
H02,1528,18,H,02,exp200919,40000,GP7,exp200919_GP7_H02,BPH3700,3,VSS-533
H03,1556,18,H,03,exp200919,40000,GP7,exp200919_GP7_H03,BPH3682,2,VSS-505
H04,1522,18,H,04,exp200919,40000,GP7,exp200919_GP7_H04,BPH3686,3,VSS-509
H05,1592,18,H,05,exp200919,40000,GP7,exp200919_GP7_H05,BPH3696,3,VSS-529
H06,1565,18,H,06,exp200919,40000,GP7,exp200919_GP7_H06,BPH3692,1,VSS-521
H07,1598,18,H,07,exp200919,40000,GP7,exp200919_GP7_H07,BPH3674,2,VSS-493
H08,1560,18,H,08,exp200919,40000,GP7,exp200919_GP7_H08,JE2,3,CONTROL
H09,1531,18,H,09,exp200919,40000,GP7,exp200919_GP7_H09,BPH3674,1,VSS-493
H10,1803,18,H,10,exp200919,40000,GP7,exp200919_GP7_H10,Complete lysis,1,CONTROL
H11,1795,18,H,11,exp200919,40000,GP7,exp200919_GP7_H11,Complete lysis,2,CONTROL
H12,1765,18,H,12,exp200919,40000,GP7,exp200919_GP7_H12,Complete lysis,3,CONTROL
A01,1572,24,A,01,exp200919,40000,GP7,exp200919_GP7_A01,Non infected,2,CONTROL
A02,1516,24,A,02,exp200919,40000,GP7,exp200919_GP7_A02,BPH3710,3,VSS-545
A03,1536,24,A,03,exp200919,40000,GP7,exp200919_GP7_A03,BPH3672,1,VSS-491
A04,1570,24,A,04,exp200919,40000,GP7,exp200919_GP7_A04,BPH3704,1,VSS-539
A05,1558,24,A,05,exp200919,40000,GP7,exp200919_GP7_A05,Non infected,3,CONTROL
A06,1561,24,A,06,exp200919,40000,GP7,exp200919_GP7_A06,BPH3754,1,VSS-515
A07,1551,24,A,07,exp200919,40000,GP7,exp200919_GP7_A07,BPH3686,2,VSS-509
A08,1532,24,A,08,exp200919,40000,GP7,exp200919_GP7_A08,Non infected,1,CONTROL
A09,1529,24,A,09,exp200919,40000,GP7,exp200919_GP7_A09,Non infected,2,CONTROL
A10,1592,24,A,10,exp200919,40000,GP7,exp200919_GP7_A10,JE2,3,CONTROL
A11,1551,24,A,11,exp200919,40000,GP7,exp200919_GP7_A11,BPH3692,3,VSS-521
A12,1608,24,A,12,exp200919,40000,GP7,exp200919_GP7_A12,Non infected,3,CONTROL
B01,1596,24,B,01,exp200919,40000,GP7,exp200919_GP7_B01,Non infected,2,CONTROL
B02,1547,24,B,02,exp200919,40000,GP7,exp200919_GP7_B02,BPH3682,1,VSS-505
B03,1539,24,B,03,exp200919,40000,GP7,exp200919_GP7_B03,NE1354,1,NEBRASKA
B04,1588,24,B,04,exp200919,40000,GP7,exp200919_GP7_B04,BPH3710,1,VSS-545
B05,1560,24,B,05,exp200919,40000,GP7,exp200919_GP7_B05,Non infected,3,CONTROL
B06,1555,24,B,06,exp200919,40000,GP7,exp200919_GP7_B06,Non infected,3,CONTROL
B07,1577,24,B,07,exp200919,40000,GP7,exp200919_GP7_B07,BPH3754,2,VSS-515
B08,1553,24,B,08,exp200919,40000,GP7,exp200919_GP7_B08,BPH3702,3,VSS-535
B09,1574,24,B,09,exp200919,40000,GP7,exp200919_GP7_B09,BPH3704,2,VSS-539
B10,1566,24,B,10,exp200919,40000,GP7,exp200919_GP7_B10,NE1354,2,NEBRASKA
B11,1547,24,B,11,exp200919,40000,GP7,exp200919_GP7_B11,BPH3753,3,VSS-493
B12,1553,24,B,12,exp200919,40000,GP7,exp200919_GP7_B12,BPH3710,2,VSS-545
C01,1608,24,C,01,exp200919,40000,GP7,exp200919_GP7_C01,BPH3692,2,VSS-521
C02,1551,24,C,02,exp200919,40000,GP7,exp200919_GP7_C02,BPH3700,1,VSS-533
C03,1540,24,C,03,exp200919,40000,GP7,exp200919_GP7_C03,Non infected,3,CONTROL
C04,1546,24,C,04,exp200919,40000,GP7,exp200919_GP7_C04,Non infected,3,CONTROL
C05,1554,24,C,05,exp200919,40000,GP7,exp200919_GP7_C05,BPH3753,1,VSS-493
C06,1546,24,C,06,exp200919,40000,GP7,exp200919_GP7_C06,JE2,1,CONTROL
C07,1535,24,C,07,exp200919,40000,GP7,exp200919_GP7_C07,BPH3696,1,VSS-529
C08,1563,24,C,08,exp200919,40000,GP7,exp200919_GP7_C08,TOX-4,1,CONTROL
C09,1539,24,C,09,exp200919,40000,GP7,exp200919_GP7_C09,TOX-4,2,CONTROL
C10,1550,24,C,10,exp200919,40000,GP7,exp200919_GP7_C10,BPH3674,3,VSS-493
C11,1449,24,C,11,exp200919,40000,GP7,exp200919_GP7_C11,NE1354,3,NEBRASKA
C12,1532,24,C,12,exp200919,40000,GP7,exp200919_GP7_C12,NE1354,4,NEBRASKA
D01,1559,24,D,01,exp200919,40000,GP7,exp200919_GP7_D01,Non infected,3,CONTROL
D02,1556,24,D,02,exp200919,40000,GP7,exp200919_GP7_D02,Non infected,2,CONTROL
D03,1544,24,D,03,exp200919,40000,GP7,exp200919_GP7_D03,NEB agrA,2,NEBRASKA
D04,1550,24,D,04,exp200919,40000,GP7,exp200919_GP7_D04,BPH3694,3,VSS-525
D05,1573,24,D,05,exp200919,40000,GP7,exp200919_GP7_D05,BPH3702,2,VSS-535
D06,1571,24,D,06,exp200919,40000,GP7,exp200919_GP7_D06,Non infected,2,CONTROL
D07,1536,24,D,07,exp200919,40000,GP7,exp200919_GP7_D07,BPH3672,2,VSS-491
D08,1503,24,D,08,exp200919,40000,GP7,exp200919_GP7_D08,BPH3754,3,VSS-515
D09,1565,24,D,09,exp200919,40000,GP7,exp200919_GP7_D09,BPH3688,3,VSS-511
D10,1537,24,D,10,exp200919,40000,GP7,exp200919_GP7_D10,BPH3694,1,VSS-525
D11,1553,24,D,11,exp200919,40000,GP7,exp200919_GP7_D11,Non infected,1,CONTROL
D12,1557,24,D,12,exp200919,40000,GP7,exp200919_GP7_D12,JE2,4,CONTROL
E01,1600,24,E,01,exp200919,40000,GP7,exp200919_GP7_E01,NEB agrA,1,NEBRASKA
E02,1538,24,E,02,exp200919,40000,GP7,exp200919_GP7_E02,Non infected,2,CONTROL
E03,1562,24,E,03,exp200919,40000,GP7,exp200919_GP7_E03,Non infected,2,CONTROL
E04,1580,24,E,04,exp200919,40000,GP7,exp200919_GP7_E04,BPH3694,2,VSS-525
E05,1540,24,E,05,exp200919,40000,GP7,exp200919_GP7_E05,Non infected,1,CONTROL
E06,1521,24,E,06,exp200919,40000,GP7,exp200919_GP7_E06,NEB agrA,4,NEBRASKA
E07,1571,24,E,07,exp200919,40000,GP7,exp200919_GP7_E07,Non infected,1,CONTROL
E08,1575,24,E,08,exp200919,40000,GP7,exp200919_GP7_E08,BPH3684,2,VSS-507
E09,1577,24,E,09,exp200919,40000,GP7,exp200919_GP7_E09,BPH3688,2,VSS-511
E10,1577,24,E,10,exp200919,40000,GP7,exp200919_GP7_E10,BPH3704,3,VSS-539
E11,1588,24,E,11,exp200919,40000,GP7,exp200919_GP7_E11,BPH3686,1,VSS-509
E12,1526,24,E,12,exp200919,40000,GP7,exp200919_GP7_E12,Non infected,3,CONTROL
F01,1534,24,F,01,exp200919,40000,GP7,exp200919_GP7_F01,Non infected,1,CONTROL
F02,1559,24,F,02,exp200919,40000,GP7,exp200919_GP7_F02,Non infected,1,CONTROL
F03,1565,24,F,03,exp200919,40000,GP7,exp200919_GP7_F03,BPH3755,2,VSS-525
F04,1538,24,F,04,exp200919,40000,GP7,exp200919_GP7_F04,Non infected,1,CONTROL
F05,1536,24,F,05,exp200919,40000,GP7,exp200919_GP7_F05,Non infected,2,CONTROL
F06,1575,24,F,06,exp200919,40000,GP7,exp200919_GP7_F06,JE2,2,CONTROL
F07,1578,24,F,07,exp200919,40000,GP7,exp200919_GP7_F07,BPH3755,3,VSS-525
F08,1558,24,F,08,exp200919,40000,GP7,exp200919_GP7_F08,BPH3684,3,VSS-507
F09,1550,24,F,09,exp200919,40000,GP7,exp200919_GP7_F09,BPH3688,1,VSS-511
F10,1572,24,F,10,exp200919,40000,GP7,exp200919_GP7_F10,JE2,2,CONTROL
F11,1553,24,F,11,exp200919,40000,GP7,exp200919_GP7_F11,Non infected,3,CONTROL
F12,1545,24,F,12,exp200919,40000,GP7,exp200919_GP7_F12,Non infected,2,CONTROL
G01,1599,24,G,01,exp200919,40000,GP7,exp200919_GP7_G01,BPH3753,2,VSS-493
G02,1524,24,G,02,exp200919,40000,GP7,exp200919_GP7_G02,Non infected,2,CONTROL
G03,1526,24,G,03,exp200919,40000,GP7,exp200919_GP7_G03,BPH3682,3,VSS-505
G04,1541,24,G,04,exp200919,40000,GP7,exp200919_GP7_G04,BPH3700,2,VSS-533
G05,1567,24,G,05,exp200919,40000,GP7,exp200919_GP7_G05,NEB agrA,3,NEBRASKA
G06,1570,24,G,06,exp200919,40000,GP7,exp200919_GP7_G06,BPH3755,1,VSS-525
G07,1584,24,G,07,exp200919,40000,GP7,exp200919_GP7_G07,BPH3702,1,VSS-535
G08,1532,24,G,08,exp200919,40000,GP7,exp200919_GP7_G08,BPH3684,1,VSS-507
G09,1561,24,G,09,exp200919,40000,GP7,exp200919_GP7_G09,JE2,1,CONTROL
G10,1547,24,G,10,exp200919,40000,GP7,exp200919_GP7_G10,BPH3696,2,VSS-529
G11,1567,24,G,11,exp200919,40000,GP7,exp200919_GP7_G11,BPH3672,3,VSS-491
G12,1532,24,G,12,exp200919,40000,GP7,exp200919_GP7_G12,JE2,4,CONTROL
H01,1532,24,H,01,exp200919,40000,GP7,exp200919_GP7_H01,Non infected,2,CONTROL
H02,1535,24,H,02,exp200919,40000,GP7,exp200919_GP7_H02,BPH3700,3,VSS-533
H03,1549,24,H,03,exp200919,40000,GP7,exp200919_GP7_H03,BPH3682,2,VSS-505
H04,1517,24,H,04,exp200919,40000,GP7,exp200919_GP7_H04,BPH3686,3,VSS-509
H05,1581,24,H,05,exp200919,40000,GP7,exp200919_GP7_H05,BPH3696,3,VSS-529
H06,1578,24,H,06,exp200919,40000,GP7,exp200919_GP7_H06,BPH3692,1,VSS-521
H07,1588,24,H,07,exp200919,40000,GP7,exp200919_GP7_H07,BPH3674,2,VSS-493
H08,1526,24,H,08,exp200919,40000,GP7,exp200919_GP7_H08,JE2,3,CONTROL
H09,1531,24,H,09,exp200919,40000,GP7,exp200919_GP7_H09,BPH3674,1,VSS-493
H10,1818,24,H,10,exp200919,40000,GP7,exp200919_GP7_H10,Complete lysis,1,CONTROL
H11,1820,24,H,11,exp200919,40000,GP7,exp200919_GP7_H11,Complete lysis,2,CONTROL
H12,1773,24,H,12,exp200919,40000,GP7,exp200919_GP7_H12,Complete lysis,3,CONTROL
A01,1546,30,A,01,exp200919,40000,GP7,exp200919_GP7_A01,Non infected,2,CONTROL
A02,1542,30,A,02,exp200919,40000,GP7,exp200919_GP7_A02,BPH3710,3,VSS-545
A03,1552,30,A,03,exp200919,40000,GP7,exp200919_GP7_A03,BPH3672,1,VSS-491
A04,1562,30,A,04,exp200919,40000,GP7,exp200919_GP7_A04,BPH3704,1,VSS-539
A05,1552,30,A,05,exp200919,40000,GP7,exp200919_GP7_A05,Non infected,3,CONTROL
A06,1580,30,A,06,exp200919,40000,GP7,exp200919_GP7_A06,BPH3754,1,VSS-515
A07,1561,30,A,07,exp200919,40000,GP7,exp200919_GP7_A07,BPH3686,2,VSS-509
A08,1518,30,A,08,exp200919,40000,GP7,exp200919_GP7_A08,Non infected,1,CONTROL
A09,1544,30,A,09,exp200919,40000,GP7,exp200919_GP7_A09,Non infected,2,CONTROL
A10,1571,30,A,10,exp200919,40000,GP7,exp200919_GP7_A10,JE2,3,CONTROL
A11,1534,30,A,11,exp200919,40000,GP7,exp200919_GP7_A11,BPH3692,3,VSS-521
A12,1582,30,A,12,exp200919,40000,GP7,exp200919_GP7_A12,Non infected,3,CONTROL
B01,1571,30,B,01,exp200919,40000,GP7,exp200919_GP7_B01,Non infected,2,CONTROL
B02,1546,30,B,02,exp200919,40000,GP7,exp200919_GP7_B02,BPH3682,1,VSS-505
B03,1542,30,B,03,exp200919,40000,GP7,exp200919_GP7_B03,NE1354,1,NEBRASKA
B04,1566,30,B,04,exp200919,40000,GP7,exp200919_GP7_B04,BPH3710,1,VSS-545
B05,1543,30,B,05,exp200919,40000,GP7,exp200919_GP7_B05,Non infected,3,CONTROL
B06,1545,30,B,06,exp200919,40000,GP7,exp200919_GP7_B06,Non infected,3,CONTROL
B07,1576,30,B,07,exp200919,40000,GP7,exp200919_GP7_B07,BPH3754,2,VSS-515
B08,1550,30,B,08,exp200919,40000,GP7,exp200919_GP7_B08,BPH3702,3,VSS-535
B09,1580,30,B,09,exp200919,40000,GP7,exp200919_GP7_B09,BPH3704,2,VSS-539
B10,1583,30,B,10,exp200919,40000,GP7,exp200919_GP7_B10,NE1354,2,NEBRASKA
B11,1530,30,B,11,exp200919,40000,GP7,exp200919_GP7_B11,BPH3753,3,VSS-493
B12,1538,30,B,12,exp200919,40000,GP7,exp200919_GP7_B12,BPH3710,2,VSS-545
C01,1589,30,C,01,exp200919,40000,GP7,exp200919_GP7_C01,BPH3692,2,VSS-521
C02,1533,30,C,02,exp200919,40000,GP7,exp200919_GP7_C02,BPH3700,1,VSS-533
C03,1543,30,C,03,exp200919,40000,GP7,exp200919_GP7_C03,Non infected,3,CONTROL
C04,1534,30,C,04,exp200919,40000,GP7,exp200919_GP7_C04,Non infected,3,CONTROL
C05,1558,30,C,05,exp200919,40000,GP7,exp200919_GP7_C05,BPH3753,1,VSS-493
C06,1542,30,C,06,exp200919,40000,GP7,exp200919_GP7_C06,JE2,1,CONTROL
C07,1528,30,C,07,exp200919,40000,GP7,exp200919_GP7_C07,BPH3696,1,VSS-529
C08,1539,30,C,08,exp200919,40000,GP7,exp200919_GP7_C08,TOX-4,1,CONTROL
C09,1532,30,C,09,exp200919,40000,GP7,exp200919_GP7_C09,TOX-4,2,CONTROL
C10,1548,30,C,10,exp200919,40000,GP7,exp200919_GP7_C10,BPH3674,3,VSS-493
C11,1461,30,C,11,exp200919,40000,GP7,exp200919_GP7_C11,NE1354,3,NEBRASKA
C12,1520,30,C,12,exp200919,40000,GP7,exp200919_GP7_C12,NE1354,4,NEBRASKA
D01,1551,30,D,01,exp200919,40000,GP7,exp200919_GP7_D01,Non infected,3,CONTROL
D02,1540,30,D,02,exp200919,40000,GP7,exp200919_GP7_D02,Non infected,2,CONTROL
D03,1539,30,D,03,exp200919,40000,GP7,exp200919_GP7_D03,NEB agrA,2,NEBRASKA
D04,1540,30,D,04,exp200919,40000,GP7,exp200919_GP7_D04,BPH3694,3,VSS-525
D05,1535,30,D,05,exp200919,40000,GP7,exp200919_GP7_D05,BPH3702,2,VSS-535
D06,1558,30,D,06,exp200919,40000,GP7,exp200919_GP7_D06,Non infected,2,CONTROL
D07,1561,30,D,07,exp200919,40000,GP7,exp200919_GP7_D07,BPH3672,2,VSS-491
D08,1496,30,D,08,exp200919,40000,GP7,exp200919_GP7_D08,BPH3754,3,VSS-515
D09,1534,30,D,09,exp200919,40000,GP7,exp200919_GP7_D09,BPH3688,3,VSS-511
D10,1532,30,D,10,exp200919,40000,GP7,exp200919_GP7_D10,BPH3694,1,VSS-525
D11,1544,30,D,11,exp200919,40000,GP7,exp200919_GP7_D11,Non infected,1,CONTROL
D12,1539,30,D,12,exp200919,40000,GP7,exp200919_GP7_D12,JE2,4,CONTROL
E01,1571,30,E,01,exp200919,40000,GP7,exp200919_GP7_E01,NEB agrA,1,NEBRASKA
E02,1531,30,E,02,exp200919,40000,GP7,exp200919_GP7_E02,Non infected,2,CONTROL
E03,1523,30,E,03,exp200919,40000,GP7,exp200919_GP7_E03,Non infected,2,CONTROL
E04,1550,30,E,04,exp200919,40000,GP7,exp200919_GP7_E04,BPH3694,2,VSS-525
E05,1533,30,E,05,exp200919,40000,GP7,exp200919_GP7_E05,Non infected,1,CONTROL
E06,1525,30,E,06,exp200919,40000,GP7,exp200919_GP7_E06,NEB agrA,4,NEBRASKA
E07,1544,30,E,07,exp200919,40000,GP7,exp200919_GP7_E07,Non infected,1,CONTROL
E08,1556,30,E,08,exp200919,40000,GP7,exp200919_GP7_E08,BPH3684,2,VSS-507
E09,1543,30,E,09,exp200919,40000,GP7,exp200919_GP7_E09,BPH3688,2,VSS-511
E10,1555,30,E,10,exp200919,40000,GP7,exp200919_GP7_E10,BPH3704,3,VSS-539
E11,1589,30,E,11,exp200919,40000,GP7,exp200919_GP7_E11,BPH3686,1,VSS-509
E12,1512,30,E,12,exp200919,40000,GP7,exp200919_GP7_E12,Non infected,3,CONTROL
F01,1527,30,F,01,exp200919,40000,GP7,exp200919_GP7_F01,Non infected,1,CONTROL
F02,1553,30,F,02,exp200919,40000,GP7,exp200919_GP7_F02,Non infected,1,CONTROL
F03,1556,30,F,03,exp200919,40000,GP7,exp200919_GP7_F03,BPH3755,2,VSS-525
F04,1532,30,F,04,exp200919,40000,GP7,exp200919_GP7_F04,Non infected,1,CONTROL
F05,1532,30,F,05,exp200919,40000,GP7,exp200919_GP7_F05,Non infected,2,CONTROL
F06,1574,30,F,06,exp200919,40000,GP7,exp200919_GP7_F06,JE2,2,CONTROL
F07,1565,30,F,07,exp200919,40000,GP7,exp200919_GP7_F07,BPH3755,3,VSS-525
F08,1545,30,F,08,exp200919,40000,GP7,exp200919_GP7_F08,BPH3684,3,VSS-507
F09,1547,30,F,09,exp200919,40000,GP7,exp200919_GP7_F09,BPH3688,1,VSS-511
F10,1565,30,F,10,exp200919,40000,GP7,exp200919_GP7_F10,JE2,2,CONTROL
F11,1537,30,F,11,exp200919,40000,GP7,exp200919_GP7_F11,Non infected,3,CONTROL
F12,1529,30,F,12,exp200919,40000,GP7,exp200919_GP7_F12,Non infected,2,CONTROL
G01,1585,30,G,01,exp200919,40000,GP7,exp200919_GP7_G01,BPH3753,2,VSS-493
G02,1523,30,G,02,exp200919,40000,GP7,exp200919_GP7_G02,Non infected,2,CONTROL
G03,1514,30,G,03,exp200919,40000,GP7,exp200919_GP7_G03,BPH3682,3,VSS-505
G04,1541,30,G,04,exp200919,40000,GP7,exp200919_GP7_G04,BPH3700,2,VSS-533
G05,1555,30,G,05,exp200919,40000,GP7,exp200919_GP7_G05,NEB agrA,3,NEBRASKA
G06,1567,30,G,06,exp200919,40000,GP7,exp200919_GP7_G06,BPH3755,1,VSS-525
G07,1580,30,G,07,exp200919,40000,GP7,exp200919_GP7_G07,BPH3702,1,VSS-535
