well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H04,12026,12,H,04,exp201030,40000,GP7,exp201030_GP7_H04,BPH3686,3,VSS-509
H05,12537,12,H,05,exp201030,40000,GP7,exp201030_GP7_H05,BPH3696,3,VSS-529
H06,12764,12,H,06,exp201030,40000,GP7,exp201030_GP7_H06,BPH3692,1,VSS-521
H07,12633,12,H,07,exp201030,40000,GP7,exp201030_GP7_H07,BPH3674,2,VSS-493
H08,12137,12,H,08,exp201030,40000,GP7,exp201030_GP7_H08,JE2,3,CONTROL
H09,12461,12,H,09,exp201030,40000,GP7,exp201030_GP7_H09,BPH3674,1,VSS-493
H10,28974,12,H,10,exp201030,40000,GP7,exp201030_GP7_H10,Complete lysis,1,CONTROL
H11,28032,12,H,11,exp201030,40000,GP7,exp201030_GP7_H11,Complete lysis,2,CONTROL
H12,25692,12,H,12,exp201030,40000,GP7,exp201030_GP7_H12,Complete lysis,3,CONTROL
A01,11688,18,A,01,exp201030,40000,GP7,exp201030_GP7_A01,Non infected,2,CONTROL
A02,11827,18,A,02,exp201030,40000,GP7,exp201030_GP7_A02,BPH3710,3,VSS-545
A03,11556,18,A,03,exp201030,40000,GP7,exp201030_GP7_A03,BPH3672,1,VSS-491
A04,12379,18,A,04,exp201030,40000,GP7,exp201030_GP7_A04,BPH3704,1,VSS-539
A05,12071,18,A,05,exp201030,40000,GP7,exp201030_GP7_A05,Non infected,3,CONTROL
A06,12036,18,A,06,exp201030,40000,GP7,exp201030_GP7_A06,BPH3754,1,VSS-515
A07,12431,18,A,07,exp201030,40000,GP7,exp201030_GP7_A07,BPH3686,2,VSS-509
A08,11682,18,A,08,exp201030,40000,GP7,exp201030_GP7_A08,Non infected,1,CONTROL
A09,11239,18,A,09,exp201030,40000,GP7,exp201030_GP7_A09,Non infected,2,CONTROL
A10,13015,18,A,10,exp201030,40000,GP7,exp201030_GP7_A10,JE2,3,CONTROL
A11,12006,18,A,11,exp201030,40000,GP7,exp201030_GP7_A11,BPH3692,3,VSS-521
A12,12124,18,A,12,exp201030,40000,GP7,exp201030_GP7_A12,Non infected,3,CONTROL
B01,12059,18,B,01,exp201030,40000,GP7,exp201030_GP7_B01,Non infected,2,CONTROL
B02,11359,18,B,02,exp201030,40000,GP7,exp201030_GP7_B02,BPH3682,1,VSS-505
B03,11924,18,B,03,exp201030,40000,GP7,exp201030_GP7_B03,NE1354,1,NEBRASKA
B04,13101,18,B,04,exp201030,40000,GP7,exp201030_GP7_B04,BPH3710,1,VSS-545
B05,11701,18,B,05,exp201030,40000,GP7,exp201030_GP7_B05,Non infected,3,CONTROL
B06,11177,18,B,06,exp201030,40000,GP7,exp201030_GP7_B06,Non infected,3,CONTROL
B07,12052,18,B,07,exp201030,40000,GP7,exp201030_GP7_B07,BPH3754,2,VSS-515
B08,12208,18,B,08,exp201030,40000,GP7,exp201030_GP7_B08,BPH3702,3,VSS-535
B09,11153,18,B,09,exp201030,40000,GP7,exp201030_GP7_B09,BPH3704,2,VSS-539
B10,11601,18,B,10,exp201030,40000,GP7,exp201030_GP7_B10,NE1354,2,NEBRASKA
B11,11579,18,B,11,exp201030,40000,GP7,exp201030_GP7_B11,BPH3753,3,VSS-493
B12,11859,18,B,12,exp201030,40000,GP7,exp201030_GP7_B12,BPH3710,2,VSS-545
C01,11496,18,C,01,exp201030,40000,GP7,exp201030_GP7_C01,BPH3692,2,VSS-521
C02,12012,18,C,02,exp201030,40000,GP7,exp201030_GP7_C02,BPH3700,1,VSS-533
C03,12232,18,C,03,exp201030,40000,GP7,exp201030_GP7_C03,Non infected,3,CONTROL
C04,11778,18,C,04,exp201030,40000,GP7,exp201030_GP7_C04,Non infected,3,CONTROL
C05,34695,18,C,05,exp201030,40000,GP7,exp201030_GP7_C05,BPH3753,1,VSS-493
C06,12380,18,C,06,exp201030,40000,GP7,exp201030_GP7_C06,JE2,1,CONTROL
C07,11814,18,C,07,exp201030,40000,GP7,exp201030_GP7_C07,BPH3696,1,VSS-529
C08,12247,18,C,08,exp201030,40000,GP7,exp201030_GP7_C08,TOX-4,1,CONTROL
C09,12005,18,C,09,exp201030,40000,GP7,exp201030_GP7_C09,TOX-4,2,CONTROL
C10,34795,18,C,10,exp201030,40000,GP7,exp201030_GP7_C10,BPH3674,3,VSS-493
C11,32093,18,C,11,exp201030,40000,GP7,exp201030_GP7_C11,NE1354,3,NEBRASKA
C12,12725,18,C,12,exp201030,40000,GP7,exp201030_GP7_C12,NE1354,4,NEBRASKA
D01,11579,18,D,01,exp201030,40000,GP7,exp201030_GP7_D01,Non infected,3,CONTROL
D02,12231,18,D,02,exp201030,40000,GP7,exp201030_GP7_D02,Non infected,2,CONTROL
D03,12049,18,D,03,exp201030,40000,GP7,exp201030_GP7_D03,NEB agrA,2,NEBRASKA
D04,39773,18,D,04,exp201030,40000,GP7,exp201030_GP7_D04,BPH3694,3,VSS-525
D05,12127,18,D,05,exp201030,40000,GP7,exp201030_GP7_D05,BPH3702,2,VSS-535
D06,11840,18,D,06,exp201030,40000,GP7,exp201030_GP7_D06,Non infected,2,CONTROL
D07,11522,18,D,07,exp201030,40000,GP7,exp201030_GP7_D07,BPH3672,2,VSS-491
D08,11810,18,D,08,exp201030,40000,GP7,exp201030_GP7_D08,BPH3754,3,VSS-515
D09,12041,18,D,09,exp201030,40000,GP7,exp201030_GP7_D09,BPH3688,3,VSS-511
D10,13097,18,D,10,exp201030,40000,GP7,exp201030_GP7_D10,BPH3694,1,VSS-525
D11,11304,18,D,11,exp201030,40000,GP7,exp201030_GP7_D11,Non infected,1,CONTROL
D12,12573,18,D,12,exp201030,40000,GP7,exp201030_GP7_D12,JE2,4,CONTROL
E01,12135,18,E,01,exp201030,40000,GP7,exp201030_GP7_E01,NEB agrA,1,NEBRASKA
E02,11944,18,E,02,exp201030,40000,GP7,exp201030_GP7_E02,Non infected,2,CONTROL
E03,12168,18,E,03,exp201030,40000,GP7,exp201030_GP7_E03,Non infected,2,CONTROL
E04,13193,18,E,04,exp201030,40000,GP7,exp201030_GP7_E04,BPH3694,2,VSS-525
E05,12026,18,E,05,exp201030,40000,GP7,exp201030_GP7_E05,Non infected,1,CONTROL
E06,12146,18,E,06,exp201030,40000,GP7,exp201030_GP7_E06,NEB agrA,4,NEBRASKA
E07,11450,18,E,07,exp201030,40000,GP7,exp201030_GP7_E07,Non infected,1,CONTROL
E08,12738,18,E,08,exp201030,40000,GP7,exp201030_GP7_E08,BPH3684,2,VSS-507
E09,11851,18,E,09,exp201030,40000,GP7,exp201030_GP7_E09,BPH3688,2,VSS-511
E10,12093,18,E,10,exp201030,40000,GP7,exp201030_GP7_E10,BPH3704,3,VSS-539
E11,12758,18,E,11,exp201030,40000,GP7,exp201030_GP7_E11,BPH3686,1,VSS-509
E12,11834,18,E,12,exp201030,40000,GP7,exp201030_GP7_E12,Non infected,3,CONTROL
F01,11494,18,F,01,exp201030,40000,GP7,exp201030_GP7_F01,Non infected,1,CONTROL
F02,11754,18,F,02,exp201030,40000,GP7,exp201030_GP7_F02,Non infected,1,CONTROL
F03,13014,18,F,03,exp201030,40000,GP7,exp201030_GP7_F03,BPH3755,2,VSS-525
F04,11877,18,F,04,exp201030,40000,GP7,exp201030_GP7_F04,Non infected,1,CONTROL
F05,11681,18,F,05,exp201030,40000,GP7,exp201030_GP7_F05,Non infected,2,CONTROL
F06,11839,18,F,06,exp201030,40000,GP7,exp201030_GP7_F06,JE2,2,CONTROL
F07,11923,18,F,07,exp201030,40000,GP7,exp201030_GP7_F07,BPH3755,3,VSS-525
F08,13114,18,F,08,exp201030,40000,GP7,exp201030_GP7_F08,BPH3684,3,VSS-507
F09,11828,18,F,09,exp201030,40000,GP7,exp201030_GP7_F09,BPH3688,1,VSS-511
F10,12720,18,F,10,exp201030,40000,GP7,exp201030_GP7_F10,JE2,2,CONTROL
F11,11555,18,F,11,exp201030,40000,GP7,exp201030_GP7_F11,Non infected,3,CONTROL
F12,11916,18,F,12,exp201030,40000,GP7,exp201030_GP7_F12,Non infected,2,CONTROL
G01,12459,18,G,01,exp201030,40000,GP7,exp201030_GP7_G01,BPH3753,2,VSS-493
G02,12346,18,G,02,exp201030,40000,GP7,exp201030_GP7_G02,Non infected,2,CONTROL
G03,12756,18,G,03,exp201030,40000,GP7,exp201030_GP7_G03,BPH3682,3,VSS-505
G04,12616,18,G,04,exp201030,40000,GP7,exp201030_GP7_G04,BPH3700,2,VSS-533
G05,12937,18,G,05,exp201030,40000,GP7,exp201030_GP7_G05,NEB agrA,3,NEBRASKA
G06,12598,18,G,06,exp201030,40000,GP7,exp201030_GP7_G06,BPH3755,1,VSS-525
G07,12269,18,G,07,exp201030,40000,GP7,exp201030_GP7_G07,BPH3702,1,VSS-535
G08,12315,18,G,08,exp201030,40000,GP7,exp201030_GP7_G08,BPH3684,1,VSS-507
G09,12473,18,G,09,exp201030,40000,GP7,exp201030_GP7_G09,JE2,1,CONTROL
G10,12197,18,G,10,exp201030,40000,GP7,exp201030_GP7_G10,BPH3696,2,VSS-529
G11,12840,18,G,11,exp201030,40000,GP7,exp201030_GP7_G11,BPH3672,3,VSS-491
G12,12122,18,G,12,exp201030,40000,GP7,exp201030_GP7_G12,JE2,4,CONTROL
H01,11867,18,H,01,exp201030,40000,GP7,exp201030_GP7_H01,Non infected,2,CONTROL
H02,11312,18,H,02,exp201030,40000,GP7,exp201030_GP7_H02,BPH3700,3,VSS-533
H03,12167,18,H,03,exp201030,40000,GP7,exp201030_GP7_H03,BPH3682,2,VSS-505
H04,11999,18,H,04,exp201030,40000,GP7,exp201030_GP7_H04,BPH3686,3,VSS-509
H05,12481,18,H,05,exp201030,40000,GP7,exp201030_GP7_H05,BPH3696,3,VSS-529
H06,12569,18,H,06,exp201030,40000,GP7,exp201030_GP7_H06,BPH3692,1,VSS-521
H07,12591,18,H,07,exp201030,40000,GP7,exp201030_GP7_H07,BPH3674,2,VSS-493
H08,12150,18,H,08,exp201030,40000,GP7,exp201030_GP7_H08,JE2,3,CONTROL
H09,12355,18,H,09,exp201030,40000,GP7,exp201030_GP7_H09,BPH3674,1,VSS-493
H10,30223,18,H,10,exp201030,40000,GP7,exp201030_GP7_H10,Complete lysis,1,CONTROL
H11,29235,18,H,11,exp201030,40000,GP7,exp201030_GP7_H11,Complete lysis,2,CONTROL
H12,27146,18,H,12,exp201030,40000,GP7,exp201030_GP7_H12,Complete lysis,3,CONTROL
A01,11421,24,A,01,exp201030,40000,GP7,exp201030_GP7_A01,Non infected,2,CONTROL
A02,11796,24,A,02,exp201030,40000,GP7,exp201030_GP7_A02,BPH3710,3,VSS-545
A03,11448,24,A,03,exp201030,40000,GP7,exp201030_GP7_A03,BPH3672,1,VSS-491
A04,12419,24,A,04,exp201030,40000,GP7,exp201030_GP7_A04,BPH3704,1,VSS-539
A05,12106,24,A,05,exp201030,40000,GP7,exp201030_GP7_A05,Non infected,3,CONTROL
A06,11910,24,A,06,exp201030,40000,GP7,exp201030_GP7_A06,BPH3754,1,VSS-515
A07,12087,24,A,07,exp201030,40000,GP7,exp201030_GP7_A07,BPH3686,2,VSS-509
A08,11279,24,A,08,exp201030,40000,GP7,exp201030_GP7_A08,Non infected,1,CONTROL
A09,11127,24,A,09,exp201030,40000,GP7,exp201030_GP7_A09,Non infected,2,CONTROL
A10,12638,24,A,10,exp201030,40000,GP7,exp201030_GP7_A10,JE2,3,CONTROL
A11,12088,24,A,11,exp201030,40000,GP7,exp201030_GP7_A11,BPH3692,3,VSS-521
A12,11761,24,A,12,exp201030,40000,GP7,exp201030_GP7_A12,Non infected,3,CONTROL
B01,11888,24,B,01,exp201030,40000,GP7,exp201030_GP7_B01,Non infected,2,CONTROL
B02,11399,24,B,02,exp201030,40000,GP7,exp201030_GP7_B02,BPH3682,1,VSS-505
B03,11956,24,B,03,exp201030,40000,GP7,exp201030_GP7_B03,NE1354,1,NEBRASKA
B04,12339,24,B,04,exp201030,40000,GP7,exp201030_GP7_B04,BPH3710,1,VSS-545
B05,11399,24,B,05,exp201030,40000,GP7,exp201030_GP7_B05,Non infected,3,CONTROL
B06,10850,24,B,06,exp201030,40000,GP7,exp201030_GP7_B06,Non infected,3,CONTROL
B07,11801,24,B,07,exp201030,40000,GP7,exp201030_GP7_B07,BPH3754,2,VSS-515
B08,12515,24,B,08,exp201030,40000,GP7,exp201030_GP7_B08,BPH3702,3,VSS-535
B09,10873,24,B,09,exp201030,40000,GP7,exp201030_GP7_B09,BPH3704,2,VSS-539
B10,11324,24,B,10,exp201030,40000,GP7,exp201030_GP7_B10,NE1354,2,NEBRASKA
B11,11463,24,B,11,exp201030,40000,GP7,exp201030_GP7_B11,BPH3753,3,VSS-493
B12,11797,24,B,12,exp201030,40000,GP7,exp201030_GP7_B12,BPH3710,2,VSS-545
C01,11383,24,C,01,exp201030,40000,GP7,exp201030_GP7_C01,BPH3692,2,VSS-521
C02,11928,24,C,02,exp201030,40000,GP7,exp201030_GP7_C02,BPH3700,1,VSS-533
C03,12120,24,C,03,exp201030,40000,GP7,exp201030_GP7_C03,Non infected,3,CONTROL
C04,11591,24,C,04,exp201030,40000,GP7,exp201030_GP7_C04,Non infected,3,CONTROL
C05,36199,24,C,05,exp201030,40000,GP7,exp201030_GP7_C05,BPH3753,1,VSS-493
C06,12178,24,C,06,exp201030,40000,GP7,exp201030_GP7_C06,JE2,1,CONTROL
C07,11738,24,C,07,exp201030,40000,GP7,exp201030_GP7_C07,BPH3696,1,VSS-529
C08,12171,24,C,08,exp201030,40000,GP7,exp201030_GP7_C08,TOX-4,1,CONTROL
C09,11775,24,C,09,exp201030,40000,GP7,exp201030_GP7_C09,TOX-4,2,CONTROL
C10,36652,24,C,10,exp201030,40000,GP7,exp201030_GP7_C10,BPH3674,3,VSS-493
C11,33525,24,C,11,exp201030,40000,GP7,exp201030_GP7_C11,NE1354,3,NEBRASKA
C12,12579,24,C,12,exp201030,40000,GP7,exp201030_GP7_C12,NE1354,4,NEBRASKA
D01,11577,24,D,01,exp201030,40000,GP7,exp201030_GP7_D01,Non infected,3,CONTROL
D02,12027,24,D,02,exp201030,40000,GP7,exp201030_GP7_D02,Non infected,2,CONTROL
D03,12165,24,D,03,exp201030,40000,GP7,exp201030_GP7_D03,NEB agrA,2,NEBRASKA
D04,41991,24,D,04,exp201030,40000,GP7,exp201030_GP7_D04,BPH3694,3,VSS-525
D05,11840,24,D,05,exp201030,40000,GP7,exp201030_GP7_D05,BPH3702,2,VSS-535
D06,11777,24,D,06,exp201030,40000,GP7,exp201030_GP7_D06,Non infected,2,CONTROL
D07,11582,24,D,07,exp201030,40000,GP7,exp201030_GP7_D07,BPH3672,2,VSS-491
D08,11638,24,D,08,exp201030,40000,GP7,exp201030_GP7_D08,BPH3754,3,VSS-515
D09,11788,24,D,09,exp201030,40000,GP7,exp201030_GP7_D09,BPH3688,3,VSS-511
D10,12711,24,D,10,exp201030,40000,GP7,exp201030_GP7_D10,BPH3694,1,VSS-525
D11,11125,24,D,11,exp201030,40000,GP7,exp201030_GP7_D11,Non infected,1,CONTROL
D12,12495,24,D,12,exp201030,40000,GP7,exp201030_GP7_D12,JE2,4,CONTROL
E01,11969,24,E,01,exp201030,40000,GP7,exp201030_GP7_E01,NEB agrA,1,NEBRASKA
E02,11808,24,E,02,exp201030,40000,GP7,exp201030_GP7_E02,Non infected,2,CONTROL
E03,11866,24,E,03,exp201030,40000,GP7,exp201030_GP7_E03,Non infected,2,CONTROL
E04,13511,24,E,04,exp201030,40000,GP7,exp201030_GP7_E04,BPH3694,2,VSS-525
E05,11783,24,E,05,exp201030,40000,GP7,exp201030_GP7_E05,Non infected,1,CONTROL
E06,12059,24,E,06,exp201030,40000,GP7,exp201030_GP7_E06,NEB agrA,4,NEBRASKA
E07,11375,24,E,07,exp201030,40000,GP7,exp201030_GP7_E07,Non infected,1,CONTROL
E08,12662,24,E,08,exp201030,40000,GP7,exp201030_GP7_E08,BPH3684,2,VSS-507
E09,11912,24,E,09,exp201030,40000,GP7,exp201030_GP7_E09,BPH3688,2,VSS-511
E10,11917,24,E,10,exp201030,40000,GP7,exp201030_GP7_E10,BPH3704,3,VSS-539
E11,12489,24,E,11,exp201030,40000,GP7,exp201030_GP7_E11,BPH3686,1,VSS-509
E12,11785,24,E,12,exp201030,40000,GP7,exp201030_GP7_E12,Non infected,3,CONTROL
F01,11796,24,F,01,exp201030,40000,GP7,exp201030_GP7_F01,Non infected,1,CONTROL
F02,11631,24,F,02,exp201030,40000,GP7,exp201030_GP7_F02,Non infected,1,CONTROL
F03,12743,24,F,03,exp201030,40000,GP7,exp201030_GP7_F03,BPH3755,2,VSS-525
F04,11756,24,F,04,exp201030,40000,GP7,exp201030_GP7_F04,Non infected,1,CONTROL
F05,11755,24,F,05,exp201030,40000,GP7,exp201030_GP7_F05,Non infected,2,CONTROL
F06,11464,24,F,06,exp201030,40000,GP7,exp201030_GP7_F06,JE2,2,CONTROL
F07,11807,24,F,07,exp201030,40000,GP7,exp201030_GP7_F07,BPH3755,3,VSS-525
F08,12713,24,F,08,exp201030,40000,GP7,exp201030_GP7_F08,BPH3684,3,VSS-507
F09,11901,24,F,09,exp201030,40000,GP7,exp201030_GP7_F09,BPH3688,1,VSS-511
F10,12176,24,F,10,exp201030,40000,GP7,exp201030_GP7_F10,JE2,2,CONTROL
F11,11501,24,F,11,exp201030,40000,GP7,exp201030_GP7_F11,Non infected,3,CONTROL
F12,11657,24,F,12,exp201030,40000,GP7,exp201030_GP7_F12,Non infected,2,CONTROL
G01,11914,24,G,01,exp201030,40000,GP7,exp201030_GP7_G01,BPH3753,2,VSS-493
G02,12287,24,G,02,exp201030,40000,GP7,exp201030_GP7_G02,Non infected,2,CONTROL
G03,12752,24,G,03,exp201030,40000,GP7,exp201030_GP7_G03,BPH3682,3,VSS-505
G04,12328,24,G,04,exp201030,40000,GP7,exp201030_GP7_G04,BPH3700,2,VSS-533
G05,13124,24,G,05,exp201030,40000,GP7,exp201030_GP7_G05,NEB agrA,3,NEBRASKA
G06,12329,24,G,06,exp201030,40000,GP7,exp201030_GP7_G06,BPH3755,1,VSS-525
G07,12058,24,G,07,exp201030,40000,GP7,exp201030_GP7_G07,BPH3702,1,VSS-535
G08,12057,24,G,08,exp201030,40000,GP7,exp201030_GP7_G08,BPH3684,1,VSS-507
G09,12426,24,G,09,exp201030,40000,GP7,exp201030_GP7_G09,JE2,1,CONTROL
G10,12380,24,G,10,exp201030,40000,GP7,exp201030_GP7_G10,BPH3696,2,VSS-529
G11,12651,24,G,11,exp201030,40000,GP7,exp201030_GP7_G11,BPH3672,3,VSS-491
G12,11997,24,G,12,exp201030,40000,GP7,exp201030_GP7_G12,JE2,4,CONTROL
H01,11586,24,H,01,exp201030,40000,GP7,exp201030_GP7_H01,Non infected,2,CONTROL
H02,11250,24,H,02,exp201030,40000,GP7,exp201030_GP7_H02,BPH3700,3,VSS-533
H03,12138,24,H,03,exp201030,40000,GP7,exp201030_GP7_H03,BPH3682,2,VSS-505
H04,11763,24,H,04,exp201030,40000,GP7,exp201030_GP7_H04,BPH3686,3,VSS-509
H05,12412,24,H,05,exp201030,40000,GP7,exp201030_GP7_H05,BPH3696,3,VSS-529
H06,12177,24,H,06,exp201030,40000,GP7,exp201030_GP7_H06,BPH3692,1,VSS-521
H07,12342,24,H,07,exp201030,40000,GP7,exp201030_GP7_H07,BPH3674,2,VSS-493
H08,12163,24,H,08,exp201030,40000,GP7,exp201030_GP7_H08,JE2,3,CONTROL
H09,12104,24,H,09,exp201030,40000,GP7,exp201030_GP7_H09,BPH3674,1,VSS-493
H10,31135,24,H,10,exp201030,40000,GP7,exp201030_GP7_H10,Complete lysis,1,CONTROL
H11,30014,24,H,11,exp201030,40000,GP7,exp201030_GP7_H11,Complete lysis,2,CONTROL
H12,27591,24,H,12,exp201030,40000,GP7,exp201030_GP7_H12,Complete lysis,3,CONTROL
A01,11391,30,A,01,exp201030,40000,GP7,exp201030_GP7_A01,Non infected,2,CONTROL
A02,11795,30,A,02,exp201030,40000,GP7,exp201030_GP7_A02,BPH3710,3,VSS-545
A03,11529,30,A,03,exp201030,40000,GP7,exp201030_GP7_A03,BPH3672,1,VSS-491
A04,12338,30,A,04,exp201030,40000,GP7,exp201030_GP7_A04,BPH3704,1,VSS-539
A05,11916,30,A,05,exp201030,40000,GP7,exp201030_GP7_A05,Non infected,3,CONTROL
A06,11879,30,A,06,exp201030,40000,GP7,exp201030_GP7_A06,BPH3754,1,VSS-515
A07,12218,30,A,07,exp201030,40000,GP7,exp201030_GP7_A07,BPH3686,2,VSS-509
A08,11300,30,A,08,exp201030,40000,GP7,exp201030_GP7_A08,Non infected,1,CONTROL
A09,10924,30,A,09,exp201030,40000,GP7,exp201030_GP7_A09,Non infected,2,CONTROL
A10,12894,30,A,10,exp201030,40000,GP7,exp201030_GP7_A10,JE2,3,CONTROL
A11,11862,30,A,11,exp201030,40000,GP7,exp201030_GP7_A11,BPH3692,3,VSS-521
A12,11875,30,A,12,exp201030,40000,GP7,exp201030_GP7_A12,Non infected,3,CONTROL
B01,11897,30,B,01,exp201030,40000,GP7,exp201030_GP7_B01,Non infected,2,CONTROL
B02,11327,30,B,02,exp201030,40000,GP7,exp201030_GP7_B02,BPH3682,1,VSS-505
B03,11801,30,B,03,exp201030,40000,GP7,exp201030_GP7_B03,NE1354,1,NEBRASKA
B04,12314,30,B,04,exp201030,40000,GP7,exp201030_GP7_B04,BPH3710,1,VSS-545
B05,11567,30,B,05,exp201030,40000,GP7,exp201030_GP7_B05,Non infected,3,CONTROL
B06,11078,30,B,06,exp201030,40000,GP7,exp201030_GP7_B06,Non infected,3,CONTROL
B07,11841,30,B,07,exp201030,40000,GP7,exp201030_GP7_B07,BPH3754,2,VSS-515
B08,12058,30,B,08,exp201030,40000,GP7,exp201030_GP7_B08,BPH3702,3,VSS-535
B09,11019,30,B,09,exp201030,40000,GP7,exp201030_GP7_B09,BPH3704,2,VSS-539
B10,11264,30,B,10,exp201030,40000,GP7,exp201030_GP7_B10,NE1354,2,NEBRASKA
B11,11601,30,B,11,exp201030,40000,GP7,exp201030_GP7_B11,BPH3753,3,VSS-493
B12,11741,30,B,12,exp201030,40000,GP7,exp201030_GP7_B12,BPH3710,2,VSS-545
C01,11471,30,C,01,exp201030,40000,GP7,exp201030_GP7_C01,BPH3692,2,VSS-521
C02,11972,30,C,02,exp201030,40000,GP7,exp201030_GP7_C02,BPH3700,1,VSS-533
C03,11852,30,C,03,exp201030,40000,GP7,exp201030_GP7_C03,Non infected,3,CONTROL
C04,11673,30,C,04,exp201030,40000,GP7,exp201030_GP7_C04,Non infected,3,CONTROL
C05,36975,30,C,05,exp201030,40000,GP7,exp201030_GP7_C05,BPH3753,1,VSS-493
C06,12190,30,C,06,exp201030,40000,GP7,exp201030_GP7_C06,JE2,1,CONTROL
C07,11644,30,C,07,exp201030,40000,GP7,exp201030_GP7_C07,BPH3696,1,VSS-529
C08,12255,30,C,08,exp201030,40000,GP7,exp201030_GP7_C08,TOX-4,1,CONTROL
C09,11845,30,C,09,exp201030,40000,GP7,exp201030_GP7_C09,TOX-4,2,CONTROL
C10,37504,30,C,10,exp201030,40000,GP7,exp201030_GP7_C10,BPH3674,3,VSS-493
C11,34154,30,C,11,exp201030,40000,GP7,exp201030_GP7_C11,NE1354,3,NEBRASKA
C12,12507,30,C,12,exp201030,40000,GP7,exp201030_GP7_C12,NE1354,4,NEBRASKA
D01,11854,30,D,01,exp201030,40000,GP7,exp201030_GP7_D01,Non infected,3,CONTROL
D02,11963,30,D,02,exp201030,40000,GP7,exp201030_GP7_D02,Non infected,2,CONTROL
D03,12068,30,D,03,exp201030,40000,GP7,exp201030_GP7_D03,NEB agrA,2,NEBRASKA
D04,43647,30,D,04,exp201030,40000,GP7,exp201030_GP7_D04,BPH3694,3,VSS-525
D05,11674,30,D,05,exp201030,40000,GP7,exp201030_GP7_D05,BPH3702,2,VSS-535
D06,11683,30,D,06,exp201030,40000,GP7,exp201030_GP7_D06,Non infected,2,CONTROL
D07,11258,30,D,07,exp201030,40000,GP7,exp201030_GP7_D07,BPH3672,2,VSS-491
D08,11781,30,D,08,exp201030,40000,GP7,exp201030_GP7_D08,BPH3754,3,VSS-515
D09,11945,30,D,09,exp201030,40000,GP7,exp201030_GP7_D09,BPH3688,3,VSS-511
D10,12710,30,D,10,exp201030,40000,GP7,exp201030_GP7_D10,BPH3694,1,VSS-525
D11,11134,30,D,11,exp201030,40000,GP7,exp201030_GP7_D11,Non infected,1,CONTROL
D12,12515,30,D,12,exp201030,40000,GP7,exp201030_GP7_D12,JE2,4,CONTROL
E01,12012,30,E,01,exp201030,40000,GP7,exp201030_GP7_E01,NEB agrA,1,NEBRASKA
E02,11883,30,E,02,exp201030,40000,GP7,exp201030_GP7_E02,Non infected,2,CONTROL
E03,11890,30,E,03,exp201030,40000,GP7,exp201030_GP7_E03,Non infected,2,CONTROL
E04,13059,30,E,04,exp201030,40000,GP7,exp201030_GP7_E04,BPH3694,2,VSS-525
E05,11473,30,E,05,exp201030,40000,GP7,exp201030_GP7_E05,Non infected,1,CONTROL
E06,11928,30,E,06,exp201030,40000,GP7,exp201030_GP7_E06,NEB agrA,4,NEBRASKA
E07,11392,30,E,07,exp201030,40000,GP7,exp201030_GP7_E07,Non infected,1,CONTROL
E08,12596,30,E,08,exp201030,40000,GP7,exp201030_GP7_E08,BPH3684,2,VSS-507
E09,11698,30,E,09,exp201030,40000,GP7,exp201030_GP7_E09,BPH3688,2,VSS-511
E10,11812,30,E,10,exp201030,40000,GP7,exp201030_GP7_E10,BPH3704,3,VSS-539
E11,12508,30,E,11,exp201030,40000,GP7,exp201030_GP7_E11,BPH3686,1,VSS-509
E12,11898,30,E,12,exp201030,40000,GP7,exp201030_GP7_E12,Non infected,3,CONTROL
F01,11524,30,F,01,exp201030,40000,GP7,exp201030_GP7_F01,Non infected,1,CONTROL
F02,11697,30,F,02,exp201030,40000,GP7,exp201030_GP7_F02,Non infected,1,CONTROL
F03,12758,30,F,03,exp201030,40000,GP7,exp201030_GP7_F03,BPH3755,2,VSS-525
F04,11887,30,F,04,exp201030,40000,GP7,exp201030_GP7_F04,Non infected,1,CONTROL
F05,11463,30,F,05,exp201030,40000,GP7,exp201030_GP7_F05,Non infected,2,CONTROL
F06,11679,30,F,06,exp201030,40000,GP7,exp201030_GP7_F06,JE2,2,CONTROL
F07,11664,30,F,07,exp201030,40000,GP7,exp201030_GP7_F07,BPH3755,3,VSS-525
F08,12833,30,F,08,exp201030,40000,GP7,exp201030_GP7_F08,BPH3684,3,VSS-507
F09,12037,30,F,09,exp201030,40000,GP7,exp201030_GP7_F09,BPH3688,1,VSS-511
F10,12354,30,F,10,exp201030,40000,GP7,exp201030_GP7_F10,JE2,2,CONTROL
F11,11570,30,F,11,exp201030,40000,GP7,exp201030_GP7_F11,Non infected,3,CONTROL
F12,11720,30,F,12,exp201030,40000,GP7,exp201030_GP7_F12,Non infected,2,CONTROL
G01,11875,30,G,01,exp201030,40000,GP7,exp201030_GP7_G01,BPH3753,2,VSS-493
G02,12230,30,G,02,exp201030,40000,GP7,exp201030_GP7_G02,Non infected,2,CONTROL
G03,12742,30,G,03,exp201030,40000,GP7,exp201030_GP7_G03,BPH3682,3,VSS-505
G04,12305,30,G,04,exp201030,40000,GP7,exp201030_GP7_G04,BPH3700,2,VSS-533
G05,13065,30,G,05,exp201030,40000,GP7,exp201030_GP7_G05,NEB agrA,3,NEBRASKA
G06,12390,30,G,06,exp201030,40000,GP7,exp201030_GP7_G06,BPH3755,1,VSS-525
G07,12068,30,G,07,exp201030,40000,GP7,exp201030_GP7_G07,BPH3702,1,VSS-535
